psychopy_time,accel_x,accel_y,accel_z,angle_change,roll,pitch,roll_change,pitch_change,red_dot_mean_x,red_dot_mean_y,green_dot_mean_x,green_dot_mean_y,red_dot_x_change,green_dot_x_change,audio_angle_change
89.21694724966753,8.385319806437668,3.0865822157912897,4.071301319603049,0.47823525445258497,0.47823525445258497,12.062487037271808,7.208450688167829,1.7126252607907873,-253.7773616362833,-13.63222440576197,238.92891712259575,11.791182721966276,-236.28584160327006,236.28584160326955,-18.462651779873887
89.23361391633419,8.33309943308261,2.9779693095791027,4.0188680259002325,-0.027199159270423934,-0.027199159270423934,11.991265344629568,6.7030162744448205,1.6414035681485473,-249.14956485822373,-16.979212316606137,234.3011203445356,9.347794146716268,-231.65804482521048,231.6580448252094,-17.82229070162615
89.25028058300086,8.614876207364624,2.988296482738883,4.056122497974596,-0.5259165914413302,-0.5259165914413302,11.547447969043134,6.204298842273914,1.1975861925621132,-244.49637391148258,-18.48383597764404,229.64792939779446,7.341357870542553,-227.00485387846933,227.00485387846825,-17.246421156193424
89.26694724966752,8.654188001306586,2.9182141125593106,4.090285346528183,-0.9880599284582559,-0.9880599284582559,11.693796770316368,5.742155505256989,1.3439349938353473,-239.81829891424007,-19.689790733830783,224.9698544005528,3.7948156183444595,-222.32677888122683,222.3267788812266,-16.356126774822748
89.28361391633419,8.610030183350403,2.8376360697122354,4.136718743164891,-1.352407123087886,-1.352407123087886,12.097533873486952,5.377808310627358,1.7476720970059318,-235.11585301940548,-23.80069611518749,220.26740850571838,2.2545612180725003,-217.62433298639223,217.62433298639218,-16.225055379339732
89.30028058300086,8.612199920581597,2.842436685983252,4.142590675790277,-1.3294744545846413,-1.3294744545846413,12.119605694068099,5.400740979130603,1.7697439175870784,-230.38955175849875,-23.091200535426783,215.5411072448115,4.336047655037811,-212.8980317254855,212.8980317254853,-17.185185502566657
89.31694724966752,8.553014464300425,2.7350477034989913,4.139203065468433,-1.8231895031331078,-1.8231895031331078,12.320314456875593,4.907025930582137,1.9704526803945726,-225.63991356742997,-25.187430318115975,210.79146905374333,0.4299530830564156,-208.14839353441673,208.14839353441712,-15.318798175443094
89.33361391633419,8.477575385536792,2.698131499666338,4.025385609050689,-1.8993592947992965,-1.8993592947992965,11.918467946238707,4.830856138915948,1.568606169757686,-220.8674591570666,-25.818074923024586,206.0190146433797,-1.6958341467565257,-203.37593912405336,203.3759391240535,-14.080485983344857
89.35028058300085,8.394259724130048,2.717100831102244,4.05129878337264,-1.635077537389435,-1.635077537389435,12.234807004580347,5.095137896325809,1.8849452280993262,-216.07271201429703,-23.106471786708408,201.22426750061064,-4.313329704079865,-198.58119198128378,198.58119198128443,-14.361352283401958
89.36694724966752,8.526146329209562,2.755109528228481,4.037059738968347,-1.6644307442846298,-1.6644307442846298,11.825811830544637,5.065784689430615,1.4759500540636168,-211.25619780558526,-21.6343632331708,196.40775329189782,-4.542759050574858,-193.764677772572,193.76467777257162,-14.507488805464615
89.38361391633418,8.604202547118378,2.7486028737089594,4.008005456960726,-1.845351241135802,-1.845351241135802,11.501232647343386,4.8848641925794425,1.1513708708623653,-206.4184448529554,-17.87172813819517,191.570000339268,-3.490438253851192,-188.92692481994214,188.9269248199418,-14.462134795829197
89.40028058300086,8.649413747016352,2.6808406565889666,4.082706432583151,-2.3042072215202154,-2.3042072215202154,11.84562949445882,4.426008212195029,1.4957677179777988,-201.55998353222083,-17.21687531137953,186.7115390185332,-5.085999965266172,-184.06846349920758,184.06846349920698,-14.344139698404911
89.41694724966753,8.559921408939715,2.6077149891264,4.056962037557886,-2.5614695193984574,-2.5614695193984574,11.967823291176813,4.168745914316787,1.6179615146957929,-196.6813467621093,-17.494989172709936,181.8329022484222,-9.179030772469302,-179.18982672909607,179.18982672909598,-14.040715274128695
89.4336139163342,8.509655340868115,2.523821027185869,4.035344804600721,-2.9549691083497294,-2.9549691083497294,12.031921562263335,3.775246325365515,1.6820597857823145,-191.78306941083946,-18.0432450258133,176.93462489715253,-7.408769133593959,-174.29154937782621,174.29154937782633,-13.455923958227473
89.45028058300086,8.43043170644013,2.5310798952017906,3.9637576330797315,-2.7787401100448506,-2.7787401100448506,11.824460750412783,3.951475323670394,1.4745989739317622,-186.86568875584078,-16.609156467317007,172.0172442421537,-9.157844713613356,-169.37416872282753,169.3741687228275,-12.005448873150748
89.46694724966753,8.476984116694243,2.6051072916971125,4.082014399214326,-2.4277353475276016,-2.4277353475276016,12.294447969944684,4.302480086187643,1.944586193463664,-181.92974392280755,-18.365317474281326,167.08129940912076,-8.767486785223422,-164.4382238897943,164.43822388979456,-12.153425472468724
89.48361391633419,8.504253529891184,2.65276234816874,4.128705495897416,-2.2018651200367856,-2.2018651200367856,12.4418925091382,4.528350313678459,2.0920307326571788,-176.9757763052875,-19.311032192028804,162.1273317916004,-5.892853857299836,-159.48425627227425,159.4842562722742,-12.848810431138068
89.50028058300086,8.496261591796037,2.6500437410676465,4.116848810071568,-2.203547010640648,-2.203547010640648,12.399784274303414,4.526668423074597,2.0499224978223936,-172.00432905758575,-23.52060845614165,157.15588454389885,-7.098912834542489,-154.5128090245725,154.51280902457265,-12.704014892923915
89.51694724966752,8.499795549336492,2.6687341532558264,4.109354064937549,-2.1037536871792213,-2.1037536871792213,12.337232995120047,4.626461746536023,1.9873712186390264,-167.01594745360407,-24.805535521771144,152.16750293991686,-10.954576756033088,-149.52442742059083,149.52442742059065,-11.778234318749659
89.53361391633419,8.545780353883826,2.6249910357516972,4.0977258023548835,-2.43584276385036,-2.43584276385036,12.203246476594359,4.2943726698648845,1.8533847001133381,-162.01117843178767,-22.671034962898595,147.1627339181003,-13.449034776634656,-144.51965839877442,144.51965839877408,-11.55892108247338
89.55028058300086,8.576813272617647,2.5926538459142128,4.033440710372819,-2.6782703928657554,-2.6782703928657554,11.815746540846163,4.051945040849489,1.4658847643651427,-156.99057091077825,-18.558740000134772,142.14212639709092,-11.839481442508252,-139.499050877765,139.49905087776472,-9.88937006841446
89.56694724966752,8.70346583832188,2.58830657448069,3.915537131148639,-2.9292708677827477,-2.9292708677827477,10.909954931316804,3.8009445659324967,0.5600931548357835,-151.95467536814,-19.325991037007892,137.10623085445263,-12.088325963147254,-134.46315533512674,134.46315533512643,-9.186070468436235
89.58361391633419,8.959079143859368,2.610928932468719,3.971099767581688,-3.2267916810039594,-3.2267916810039594,10.639014100026344,3.503423752711285,0.2891523235453235,-146.9040441386937,-18.298497498150322,132.05559962500666,-14.78567852166904,-129.41252410568046,129.41252410568046,-9.344331670890288
89.60028058300085,9.181172961939565,2.680696535090298,4.002892083968021,-3.204178138004778,-3.204178138004778,10.296733635566198,3.5260372957104664,-0.0531281409148221,-141.8392309920361,-15.695001330153104,126.99078647834901,-14.22031991939396,-124.34771095902286,124.3477109590228,-9.240836479952513
89.61694724966752,9.316202476757928,2.4541900949222706,3.945750034692775,-4.635966552587121,-4.635966552587121,9.881328555587118,2.0942488811281237,-0.46853322089390304,-136.76079142027064,-11.576213693225096,121.91234690658395,-13.28212501986528,-119.26927138725739,119.26927138725775,-9.202895714709056
89.63361391633418,8.999700595193515,2.3221353645969,3.9904061484242987,-4.8889654840285175,-4.8889654840285175,10.849508033474422,1.841249949686727,0.49964625699340104,-131.66928225782186,-14.41059254501362,116.82083774413462,-13.327781330802038,-114.17776222480862,114.17776222480842,-6.975981088645228
89.65028058300086,8.651626379183371,2.1091211912611514,3.9859486352314297,-5.586446432698722,-5.586446432698722,11.74267277438102,1.1437690010165227,1.3928109978999998,-126.56526192265275,-14.554419917303207,111.71681740896558,-14.467149781941734,-109.0737418896395,109.07374188963938,-6.232842742446878
89.66694724966753,8.664463291766088,2.0335028718798718,3.981025970200704,-6.045855734576179,-6.045855734576179,11.739286464543284,0.6843596991390655,1.3894246880622632,-121.44929005099102,-16.498404774513975,106.60084553730435,-17.447218966937612,-103.9577700179778,103.95777001797815,-5.578579039833229
89.6836139163342,8.719211998163592,2.038928367230983,3.9904698415928737,-6.09099644003652,-6.09099644003652,11.660583714515127,0.6392189936787247,1.3107219380341064,-116.32192774103586,-16.07282984572296,101.47348322734872,-16.975797363942377,-98.83040770802262,98.83040770802252,-4.38228440278279
89.70028058300086,8.718635789600574,2.0403510189680656,3.991301773053339,-6.081821524674609,-6.081821524674609,11.665365589039084,0.6483939090406352,1.3155038125580631,-111.183737194626,-16.997473745746348,96.33529268093896,-11.552323690823691,-93.69221716161277,93.69221716161276,-4.865309188614267
89.71694724966753,8.751594574026905,2.107287098162605,4.032649084268377,-5.737038981797127,-5.737038981797127,11.764164882034947,0.9931764519181172,1.4143031055539268,-106.03528194085382,-21.511728223776757,91.1868374271666,-8.92888461223001,-88.54376190784058,88.54376190784039,-6.893695442335075
89.73361391633419,8.663938578509267,2.1279103214872466,4.06378335826666,-5.4859510094608765,-5.4859510094608765,12.116520364210118,1.244264424254368,1.766658587729097,-100.87712650424454,-22.846365286803454,86.02868199055737,-6.772350816406837,-83.38560647123131,83.38560647123117,-7.023868067687426
89.75028058300086,8.579841781871572,1.9163458964731417,4.125707065119981,-6.592229299088643,-6.592229299088643,12.794558456664419,0.13798613462660114,2.444696680183398,-95.70983658457612,-20.54364018284925,80.86139207088905,-4.048711493344943,-78.21831655156288,78.21831655156285,-3.4376700818773887
89.76694724966752,8.69542489330529,1.7798689209085536,4.0510874151958385,-7.560493207909133,-7.560493207909133,12.21449324010598,-0.8302777741938883,1.86463146362496,-90.53397878787601,-21.379013558935355,75.68553427418911,-1.5003529817626766,-73.04245875486276,73.0424587548629,-2.2595679208999506
89.78361391633419,8.703533127874985,1.8210308169157892,4.019906212304303,-7.334865131692226,-7.334865131692226,12.00138646106683,-0.6046496979769813,1.6515246845858087,-85.35012075469369,-22.222125457130172,70.50167624100648,-2.240189481148109,-67.85860072168046,67.85860072168028,-2.6591990195824557
89.80028058300086,8.793444740306764,1.8281346431234227,4.105772934709298,-7.395458712470457,-7.395458712470457,12.243416294054867,-0.6652432787552129,1.8935545175738469,-80.15883090381381,-22.445047581017427,65.31038639012654,-2.970076349039013,-62.66731087080057,62.66731087080034,-1.966519953586257
89.81694724966752,8.847140425622474,1.9095910214634941,4.04247414868456,-7.004889856224025,-7.004889856224025,11.732311924412613,-0.27467442250878094,1.3824501479315927,-74.9606785636495,-26.09662495637531,60.11223404996219,-2.568105436181392,-57.46915853063626,57.469158530635994,-1.089819776472594
89.83361391633419,8.915962951114329,1.8704022635814488,3.9971465823503785,-7.326152089342571,-7.326152089342571,11.364088181067956,-0.5959366556273267,1.0142264045869354,-69.75623372887557,-22.749476123695935,54.90778921518848,-0.04723011727866255,-52.26471369586233,52.264713695862284,-0.7054251810613539
89.85028058300085,8.875895222212316,1.7677739966229034,4.0474586270617685,-7.857885779962373,-7.857885779962373,11.785660006980748,-1.127670346247129,1.4357982304997279,-64.54606716531256,-21.875584372420885,49.69762265162563,7.442002739792347,-47.05454713229933,47.05454713229943,-1.6259340233525794
89.86694724966752,8.877843112855837,1.637580100350326,4.031959084075576,-8.61650184881924,-8.61650184881924,11.782252642244885,-1.8862864151039958,1.432390865763864,-59.33075018946804,-23.33083396222225,44.482305675781085,9.417910510302248,-41.8392301564548,41.83923015645489,0.0921319345884555
89.88361391633418,8.902064428767984,1.5924921188620524,3.990097662824067,-8.913952237135845,-8.913952237135845,11.53370987664917,-2.183736803420601,1.1838481001681487,-54.11085475151489,-21.082224674724934,39.262410237827936,7.514416989401196,-36.619334718501655,36.61933471850174,1.719034574192724
89.90028058300086,8.899244210311839,1.6065521205956375,3.9856763673392153,-8.830028548123664,-8.830028548123664,11.507932440682481,-2.09981311440842,1.1580706642014604,-48.886953244217864,-22.13592193482126,34.03850873053087,6.106626482263961,-31.395433211204626,31.395433211204676,1.7970402620548562
89.91694724966753,8.935853473769775,1.5756682531837638,4.060541083785491,-9.035216873512042,-9.035216873512042,11.839187161489548,-2.305001439796797,1.4893253850085273,-43.65961855194876,-22.37345816191114,28.81117403826179,9.483454063249837,-26.168098518935523,26.168098518935594,1.995285858656147
89.9336139163342,8.96981209315936,1.5015589884065046,4.2009435210886785,-9.471076744305918,-9.471076744305918,12.540009021686586,-2.740861310590674,2.1901472452055657,-38.42942388941011,-25.679055472089143,23.580979375723032,10.561077504486633,-20.937903856396872,20.937903856396836,2.081187934977589
89.95028058300086,8.906641806015672,1.514139798948887,4.167028951411561,-9.337738052743703,-9.337738052743703,12.503001506204498,-2.607522619028458,2.1531397297234776,-33.19694282402147,-27.133659947449676,18.348498310334392,8.511374408866292,-15.705422791008232,15.705422791008196,3.2487650421537912
89.96694724966753,8.829696095382976,1.4681061055330535,4.231333456826931,-9.509237728756602,-9.509237728756602,13.050274544795656,-2.779022295041358,2.700412768314635,-27.962749142475314,-26.347240216144268,13.114304628788297,9.480750020843125,-10.471229109462076,10.4712291094621,3.7098186544632044
89.98361391633419,8.8971646285916,1.303412309271177,4.381253462083975,-10.504348001412723,-10.504348001412723,13.766549397537545,-3.774132567697478,3.416687621056525,-22.727416843093888,-29.768299672757912,7.878972329406797,7.461075056739562,-5.23589681008065,5.2358968100806,3.6056853625239844
90.00028058300086,8.882450426416561,1.2363532341564694,4.32039645728825,-10.895554197082419,-10.895554197082419,13.528940253861492,-4.165338763367174,3.1790784773804717,-17.49152003293856,-27.091781570653076,2.643075519251521,4.249479379007126,7.467804152838653e-11,-7.467537699312743e-11,3.664992396612953
90.01694724966752,8.92648246931229,1.2326662940880728,4.336149282655992,-10.953984114647938,-10.953984114647938,13.505604117120129,-4.223768680932693,3.155742340639108,-12.255632889277289,-28.066459031115013,-2.5928116244098085,7.781066330838036,5.235887143735949,-5.235887143736004,3.9060806243780726
90.03361391633419,8.95387155373431,1.3489490033460199,4.206385377724405,-10.335299897953831,-10.335299897953831,12.698469532078093,-3.605084464238587,2.3486077555970724,-7.020329587882046,-29.047783596132344,-7.828114925805031,5.3900378001659055,10.471190445131192,-10.471190445131228,5.787456370481428
90.05028058300086,8.85987537261658,1.3726640817534068,4.166408300912391,-10.112643430803871,-10.112643430803871,12.697321366683866,-3.3824279970886266,2.3474595902028454,-1.7861842331373103,-25.11108925494587,-13.062260280549731,3.3671139271791377,15.705335799875927,-15.705335799875927,6.1868570383398005
90.06694724966752,8.930794066870762,1.3529257415156288,4.253786873236151,-10.278798430157877,-10.278798430157877,12.996831211039137,-3.548582996442633,2.646969434558116,3.446229182374681,-20.45184033372358,-18.294673696061803,7.401653039339796,20.937749215387917,-20.937749215388,7.078415322536173
90.08361391633419,8.971753259544615,1.350427597208483,4.286922224515702,-10.325985260792777,-10.325985260792777,13.072406797234862,-3.5957698270775325,2.7225450207538415,8.676336879190591,-18.891773560479763,-23.5247813928776,9.33208834568122,26.16785691220383,-26.167856912203796,8.07084543440428
90.10028058300085,8.96450336321601,1.355324525502064,4.278843315386441,-10.29241885889104,-10.29241885889104,13.044961903759969,-3.5622034251757952,2.6951001272789483,13.903565299684525,-20.516120835069962,-28.75200981337157,8.033632153806924,31.39508533269776,-31.395085332697764,8.049390305342015
90.11694724966752,8.958626493539603,1.2983001668421883,4.263633570332657,-10.620242082447533,-10.620242082447533,13.01458804110024,-3.890026648732288,2.664726264619219,19.12734123997456,-25.266280524781184,-33.97578575366157,11.666085212107367,36.6188612729878,-36.618861272987765,7.925489004241742
90.13361391633418,8.938236380012217,1.2043283185759586,4.287740868970559,-11.141314948705428,-11.141314948705428,13.243949522595415,-4.411099514990184,2.894087746114394,24.347091829947693,-32.38938779465855,-39.195536343634615,9.09774825429068,41.83861186296093,-41.83861186296081,7.967544898256121
